2065	2736
2065	2871
2065	3002
2065	3018
2065	3130
2065	3164
2065	3192
2065	3253
2065	3260
2065	3291
2065	3443
2065	3454
2065	3456
2065	3458
2065	3587
2065	3769
2065	3843
2065	3970
2065	4138
2065	4338
2065	5100
2065	5254
2065	6566
2065	8290
2069	1049
2069	1250
2069	1323
2069	1608
2069	1717
2069	1964
2069	2076
2069	2339
2069	2470
2069	2475
2069	2570
2069	2571
2069	2580
2069	2587
2069	2593
2069	2685
2069	2946
2068	1783
2068	2069
2068	2242
2068	4981
2071	1378
2071	1992
2071	2066
2071	2073
2071	2145
2071	2211
2071	2625
2070	2073
2072	56
2072	285
2072	332
2072	350
2072	722
2072	859
2072	873
2072	946
2072	947
2072	959
2072	993
2072	1012
2072	1018
2072	1031
2072	1035
2072	1049
2072	1097
2072	1137
2072	1186
2072	1250
2072	1285
2072	1291
2072	1297
2072	1374
2072	1378
2072	1384
2072	1390
2072	1419
2072	1444
2072	1492
2072	1521
2072	1542
2072	1547
2072	1583
2072	1592
2072	1596
2072	1608
2072	1621
2072	1637
2072	1646
2072	1653
2072	1700
2072	1707
2072	1717
2072	1723
2072	1730
2072	1749
2072	1757
2072	1772
2072	1787
2072	1808
2072	1835
2072	1836
2072	1842
2072	1847
2072	1848
2072	1888
2072	1918
2072	1956
2072	1964
2072	1977
2072	1985
2072	1991
2072	1997
2072	2062
2072	2073
2072	2091
2072	2097
2072	2102
2072	2106
2072	2117
2072	2128
2072	2137
2072	2151
2072	2157
2072	2178
2072	2193
2072	2210
2072	2240
2072	2256
2072	2264
2072	2322
2072	2323
2072	2397
2072	2400
2072	2410
2072	2426
2072	2470
2072	2475
2072	2479
2072	2517
2072	2560
2072	2571
2072	2593
2072	2599
2072	2604
2072	2618
2072	2619
2072	2625
2072	2643
2072	2665
2072	2669
2072	2707
2072	2721
2072	2754
2072	2777
2072	2785
2072	2787
2072	2794
2072	2801
2072	2809
2072	2814
2072	2815
2072	2834
2072	2838
2072	2968
2072	2999
2072	3029
2072	3033
2072	8290
2072	8291
2077	1991
2081	1707
2082	1707
2083	2322
2083	3548
2095	2182
2095	2185
2095	2193
2095	2470
2095	2504
2095	5162
2084	1997
2084	2085
2084	2091
2084	2092
2084	2095
2084	2185
2084	2244
2084	2247
2084	2470
2084	5200
2085	968
2085	1018
2085	1049
2085	1111
2085	1250
2085	1419
2085	1521
2085	1608
2085	1792
2085	1835
2085	1919
2085	1992
2085	2076
2085	2091
2085	2095
2085	2117
2085	2128
2085	2264
2085	2322
2085	2332
2085	2400
2085	2435
2085	2504
2085	2579
2085	2593
2085	2685
2085	2834
2085	5162
2086	2095
2087	2095
2088	1997
2088	2085
2088	2091
2088	2095
2088	2112
2088	2470
2089	2095
2090	2095
2091	1307
2091	1836
2091	2095
2091	2193
2091	2210
2091	2328
2091	2470
2091	2643
2092	2085
2092	2091
2092	2095
2092	2185
2092	2247
2092	2470
2092	5162
2093	285
2093	350
2093	993
2093	1049
2093	1097
2093	1186
2093	1250
2093	1315
2093	1374
2093	1416
2093	1564
2093	1566
2093	1608
2093	1717
2093	1772
2093	1792
2093	1835
2093	1847
2093	1964
2093	1992
2093	2095
2093	2117
2093	2119
2093	2137
2093	2157
2093	2174
2093	2240
2093	2323
2093	2435
2093	2470
2093	2475
2093	2547
2093	2560
2093	2579
2093	2587
2093	2593
2093	2604
2093	2607
2093	2625
2093	2643
2093	2685
2093	2707
2093	2720
2093	2790
2093	2830
2093	2922
2093	2966
2093	2972
2093	3029
2093	3106
2093	3117
2093	3253
2093	3351
2093	4709
2093	7979
2096	1730
2096	5799
2097	993
2097	1012
2097	1018
2097	2182
2097	2422
2097	2490
2097	2607
2100	2101
2099	1297
2099	1353
2099	1547
2099	1565
2099	1700
2099	1997
2099	2062
2099	2085
2099	2091
2099	2092
2099	2101
2099	2182
2099	2185
2099	2193
2099	2244
2099	2247
2099	2290
2099	2348
2099	2385
2099	2470
2099	2504
2099	8290
2102	285
2102	762
2102	778
2102	825
2102	993
2102	1012
2102	1166
2102	1211
2102	1243
2102	1291
2102	1416
2102	1473
2102	1492
2102	1549
2102	1596
2102	1633
2102	1769
2102	1777
2102	1808
2102	2106
2102	2323
2102	2328
2102	2474
2102	2535
2102	2542
2102	2565
2102	2576
2102	2594
2102	2638
2102	2707
2102	2790
2102	2815
2102	2968
2102	3080
2102	3171
2102	3843
2102	3912
2102	3976
2102	4335
2102	4351
2102	5176
2102	5459
2102	5683
2102	5780
2102	5947
2104	1407
2104	2106
2103	1035
2103	2106
2105	761
2105	873
2105	1111
2105	2106
2105	2157
2105	2174
2105	2206
2105	2231
2105	3114
2105	3681
2105	8290
2109	762
2109	1186
2109	1211
2109	1453
2109	1744
2109	2066
2109	2210
2109	2350
2109	2354
2109	2398
2109	2411
2109	2508
2109	2516
2109	2535
2109	2565
2109	2775
2109	2859
2109	3007
2109	3117
2109	3192
2109	3393
2109	3394
2109	3443
2109	3480
2109	3489
2109	3562
2109	3843
2109	3926
2109	3946
2109	4021
2109	4044
2109	4201
2109	4234
2109	4247
2109	4266
2109	4338
2109	4424
2109	4463
2109	4510
2109	4536
2109	4661
2109	4666
2109	4735
2109	5100
2109	5327
2109	5392
2109	5790
2108	1186
2108	2109
2108	2625
2108	2651
2110	762
2110	1407
2110	7890
2111	1407
2111	1688
2111	2871
2111	3030
2112	2185
2114	290
2114	1291
2114	1706
2114	1734
2114	1754
2114	1777
2114	1781
2114	1919
2114	1965
2114	2016
2114	2251
2114	2323
2114	2585
2114	2593
2114	2617
2114	2625
2114	2727
2114	2815
2114	2830
2114	2968
2114	2993
2114	2999
2114	3007
2114	3026
2114	3028
2114	3029
2114	3034
2114	3050
2114	3056
2114	3059
2114	3068
2114	3084
2114	3099
2114	3117
2114	3140
2114	3404
2114	3576
2114	3680
2114	3970
2115	1186
2115	1211
2115	1285
2115	1310
2115	1835
2115	1965
2115	2210
2115	2576
2115	2645
2115	2785
2115	2871
2115	4574
2115	5459
2115	5721
2115	5828
2115	6094
2116	350
2116	587
2116	1166
2116	1723
2116	1888
2116	1977
2116	2114
2116	2117
2116	2206
2116	2234
2116	2256
2116	2273
2116	2504
2116	2579
2116	2721
2116	2794
2116	3005
2116	3034
2116	3529
2116	3804
2119	765
2119	856
2119	1814
2119	2625
2119	3251
2117	204
2117	968
2117	993
2117	1049
2117	2066
2117	2119
2117	2182
2117	2364
2117	2375
2117	2398
2117	2456
2117	2470
2117	2504
2117	2517
2117	2535
2117	2966
2117	4037
2117	4735
2117	4808
2117	4811
2117	4820
2117	4827
2117	4875
2118	350
2118	417
2118	737
2118	764
2118	765
2118	968
2118	993
2118	1018
2118	1049
2118	1097
2118	1239
2118	1285
2118	1492
2118	1547
2118	1565
2118	1566
2118	1571
2118	1633
2118	1646
2118	1700
2118	1714
2118	1769
2118	1772
2118	1792
2118	1847
2118	1888
2118	1919
2118	2071
2118	2114
2118	2119
2118	2128
2118	2209
2118	2240
2118	2246
2118	2256
2118	2323
2118	2324
2118	2328
2118	2332
2118	2338
2118	2345
2118	2381
2118	2385
2118	2400
2118	2435
2118	2456
2118	2511
2118	2550
2118	2579
2118	2580
2118	2585
2118	2587
2118	2594
2118	2617
2118	2651
2118	2653
2118	2655
2118	2657
2118	2667
2118	2685
2118	2693
2118	2696
2118	2707
2118	2727
2118	2774
2118	2775
2118	2777
2118	2805
2118	2811
2118	2822
2118	2828
2118	2851
2118	2856
2118	2900
2118	2909
2118	2958
2118	2966
2118	2968
2118	2977
2118	2999
2118	3125
2118	3253
2118	3351
2118	3352
2118	3408
2118	3417
2118	3433
2118	3439
2118	3454
2118	3580
2118	3607
2118	3752
2118	3806
2118	3812
2118	3892
2118	3898
2118	3939
2118	4037
2118	4201
2118	4297
2118	4299
2118	4400
2118	4448
2118	4463
2118	4735
2118	5092
2118	5130
2118	5412
2118	5459
2118	5524
2118	5605
2118	5886
2118	8290
2121	1111
2120	332
2120	417
2120	737
2120	764
2120	765
2120	975
2120	993
2120	1012
2120	1024
2120	1049
2120	1140
2120	1166
2120	1353
2120	1492
2120	1549
2120	1596
2120	1608
2120	1621
2120	1700
2120	1714
2120	1772
2120	1781
2120	1783
2120	1842
2120	1848
2120	1997
2120	2001
2120	2071
2120	2117
2120	2121
2120	2128
2120	2145
2120	2165
2120	2195
2120	2205
2120	2206
2120	2211
2120	2225
2120	2234
2120	2242
2120	2246
2120	2276
2120	2281
2120	2285
2120	2290
2120	2307
2120	2323
2120	2325
2120	2328
2120	2329
2120	2333
2120	2350
2120	2426
2120	2484
2120	2501
2120	2504
2120	2517
2120	2575
2120	2579
2120	2589
2120	2591
2120	2594
2120	2607
2120	2619
2120	2625
2120	2650
2120	2657
2120	2667
2120	2720
2120	2724
2120	2751
2120	2774
2120	2781
2120	2797
2120	2799
2120	2811
2120	2834
2120	2900
2120	2902
2120	2926
2120	2974
2120	2979
2120	2996
2120	3056
2120	3068
2120	3082
2120	3089
2120	3104
2120	3126
2120	3193
2120	3243
2120	3258
2120	3320
2120	3324
2120	3409
2120	3429
2120	3459
2120	3480
2120	3538
2120	3548
2120	3835
2120	4179
2120	4261
2120	4466
2120	4536
2120	4735
2120	4780
2120	5072
2120	5079
2120	5412
2120	5638
2120	6321
2120	6388
2120	6980
2120	7146
2120	7277
2120	7323
2120	7632
2120	7839
2120	7994
2120	8225
2120	8290
2125	1566
2125	1836
2125	2145
2126	993
2127	15
2127	993
2127	2625
2128	764
2128	993
2128	1992
2129	978
2129	993
2129	1990
2129	2144
2129	2210
2129	2328
2129	2398
2129	2565
2129	2625
2129	2657
2129	3024
2129	3026
2129	3034
2129	3144
2129	3404
2129	3439
2129	3454
2129	3529
2129	3557
2129	3568
2129	3645
2129	3724
2129	3800
2129	3812
2129	3903
2129	3958
2129	4049
2129	4138
2129	4234
2129	4290
2129	4299
2129	4335
2129	4424
2129	4463
2129	4510
2129	4528
2129	4531
2129	4547
2129	4578
2129	4735
2129	4808
2129	5891
2129	8293
2129	8294
2130	290
2130	993
2130	1646
2130	1723
2130	1977
2130	2375
2130	2470
2130	2955
2131	993
2132	993
2133	56
2133	214
2133	332
2133	350
2133	403
2133	722
2133	765
2133	859
2133	946
2133	947
2133	959
2133	968
2133	993
2133	1018
2133	1031
2133	1035
2133	1049
2133	1097
2133	1186
2133	1211
2133	1243
2133	1250
2133	1291
2133	1297
2133	1374
2133	1384
2133	1390
2133	1419
2133	1492
2133	1521
2133	1547
2133	1565
2133	1596
2133	1608
2133	1621
2133	1637
2133	1646
2133	1653
2133	1700
2133	1705
2133	1717
2133	1723
2133	1772
2133	1808
2133	1835
2133	1836
2133	1842
2133	1847
2133	1888
2133	1918
2133	1956
2133	1964
2133	1977
2133	1992
2133	2062
2133	2076
2133	2102
2133	2117
2133	2120
2133	2174
2133	2193
2133	2240
2133	2322
2133	2323
2133	2329
2133	2332
2133	2340
2133	2341
2133	2345
2133	2350
2133	2375
2133	2385
2133	2397
2133	2400
2133	2410
2133	2425
2133	2435
2133	2470
2133	2475
2133	2479
2133	2490
2133	2504
2133	2547
2133	2560
2133	2570
2133	2579
2133	2580
2133	2587
2133	2593
2133	2599
2133	2604
2133	2619
2133	2625
2133	2643
2133	2646
2133	2665
2133	2669
2133	2685
2133	2707
2133	2720
2133	2721
2133	2754
2133	2768
2133	2777
2133	2781
2133	2794
2133	2797
2133	2805
2133	2809
2133	2814
2133	2815
2133	2828
2133	2834
2133	2838
2133	2877
2133	2880
2133	2922
2133	2926
2133	2955
2133	2963
2133	2968
2133	2972
2133	2979
2133	2993
2133	2999
2133	3029
2133	3755
2133	8290
2133	8291
2134	993
2134	1990
2134	2144
2134	2328
2134	3125
2134	3192
2134	4191
2134	4256
2134	4289
2134	4290
2134	4299
2134	4323
2134	4365
2134	4386
2135	15
2135	737
2135	741
2135	762
2135	825
2135	993
2135	1247
2135	1267
2135	1297
2135	1419
2135	1453
2135	1473
2135	1633
2135	1729
2135	1792
2135	1837
2135	1972
2135	1982
2135	2014
2135	2117
2135	2120
2135	2145
2135	2174
2135	2225
2135	2251
2135	2256
2135	2289
2135	2322
2135	2323
2135	2324
2135	2328
2135	2375
2135	2381
2135	2398
2135	2433
2135	2456
2135	2470
2135	2485
2135	2508
2135	2516
2135	2517
2135	2535
2135	2560
2135	2565
2135	2594
2135	2625
2135	2651
2135	2654
2135	2657
2135	2658
2135	2693
2135	2707
2135	2747
2135	2763
2135	2774
2135	2775
2135	2790
2135	2794
2135	2830
2135	2844
2135	2851
2135	2900
2135	2909
2135	2912
2135	2963
2135	3010
2135	3020
2135	3033
2135	3034
2135	3089
2135	3117
2135	3126
2135	3237
2135	3238
2135	3253
2135	3276
2135	3321
2135	3338
2135	3352
2135	3371
2135	3393
2135	3452
2135	3456
2135	3480
2135	3537
2135	3568
2135	3614
2135	3691
2135	3724
2135	3748
2135	3787
2135	3792
2135	3807
2135	3873
2135	3880
2135	3887
2135	4037
2135	4099
2135	4124
2135	4179
2135	4191
2135	4234
2135	4266
2135	4335
2135	4448
2135	4463
2135	4530
2135	4534
2135	4536
2135	4604
2135	4661
2135	4712
2135	4735
2135	4748
2135	4777
2135	4811
2135	4820
2135	4827
2135	4846
2135	4899
2135	4953
2135	5002
2135	5100
2135	5155
2135	5222
2135	5254
2135	5404
2135	5412
2135	5449
2135	5454
2135	5459
2135	5463
2135	5484
2135	5539
2135	5568
2135	5651
2135	5683
2135	5743
2135	5963
2135	6218
2135	6262
2135	6337
2135	6496
2135	7587
2135	7632
2135	7908
2136	2137
2138	1285
2139	285
2139	2151
2139	8290
2141	1772
2141	2151
2142	1186
2142	2151
2143	2151
2144	15
2144	417
2144	737
2144	2151
2144	2210
2144	2328
2144	2398
2144	2653
2144	3454
2144	3456
2144	3459
2144	3660
2144	3720
2144	4037
2144	4051
2144	4218
2144	4266
2144	4349
2144	4687
2144	4735
2144	5285
2144	7632
2144	8294
2145	204
2145	737
2145	947
2145	974
2145	1166
2145	1549
2145	1608
2145	1637
2145	1653
2145	1679
2145	1705
2145	1734
2145	1814
2145	1847
2145	1888
2145	1982
2145	2066
2145	2120
2145	2144
2145	2151
2145	2210
2145	2258
2145	2289
2145	2297
2145	2323
2145	2328
2145	2356
2145	2364
2145	2375
2145	2398
2145	2411
2145	2456
2145	2504
2145	2516
2145	2535
2145	2565
2145	2594
2145	2620
2145	2651
2145	2747
2145	2774
2145	2775
2145	2790
2145	2794
2145	2811
2145	2822
2145	2831
2145	2871
2145	2912
2145	2922
2145	2981
2145	3002
2145	3005
2145	3024
2145	3084
2145	3125
2145	3130
2145	3140
2145	3260
2145	3265
2145	3291
2145	3320
2145	3334
2145	3338
2145	3376
2145	3393
2145	3439
2145	3473
2145	3537
2145	3587
2145	3631
2145	3645
2145	3664
2145	3787
2145	3800
2145	3807
2145	3843
2145	3873
2145	3903
2145	4037
2145	4191
2145	4234
2145	4266
2145	4289
2145	4335
2145	4384
2145	4400
2145	4424
2145	4485
2145	4574
2145	4587
2145	4687
2145	4735
2145	4792
2145	4798
2145	4827
2145	4875
2145	4953
2145	5020
2145	5058
2145	5079
2145	5092
2145	5130
2145	5200
2145	5210
2145	5226
2145	5254
2145	5273
2145	5288
2145	5404
2145	5412
2145	5463
2145	5543
2145	5563
2145	5800
2145	5811
2145	5827
2145	5828
2145	5837
2145	5902
2145	6006
2145	6096
2145	6097
2145	6166
2145	6221
2145	6299
2145	6330
2145	6414
2145	6437
2145	6441
2145	6498
2145	6554
2145	6634
2145	6784
2145	6855
2145	6901
2145	7279
2145	7632
2145	7651
2145	7699
2145	7757
2145	7924
2145	8290
2145	8293
2145	8297
2146	2151
2147	2151
2148	2151
2149	975
2149	2151
2150	2151
2152	1757
2152	2085
2152	2165
2152	2181
2156	761
2156	762
2156	946
2156	1012
2156	1035
2156	1061
2156	1140
2156	1353
2156	1492
2156	1549
2156	1608
2156	1621
2156	1678
2156	1700
2156	1772
2156	1888
2156	1992
2156	2071
2156	2157
2156	2165
2156	2182
2156	2195
2156	2205
2156	2211
2156	2233
2156	2241
2156	2294
2156	2329
2156	2362
2156	2378
2156	2484
2156	2490
2156	2499
2156	2517
2156	2580
2156	2589
2156	2670
2156	2736
2156	3745
2156	8290
2156	8291
2155	2157
2159	764
2159	1140
2159	1444
2159	1749
2159	1783
2159	1848
2159	1888
2159	1919
2159	1997
2159	2071
2159	2091
2159	2128
2159	2145
2159	2210
2159	2241
2159	2246
2159	2253
2159	8290
2160	15
2160	761
2160	762
2160	1297
2160	1416
2160	1549
2160	2066
2160	2328
2160	2371
2160	2398
2160	2470
2160	2508
2160	2535
2160	2900
2160	3089
2160	3140
2160	3145
2160	3150
2160	3164
2160	3253
2160	3562
2160	3776
2160	3812
2160	5254
2160	5829
2160	8290
2161	761
2161	2409
2161	8290
2163	761
2163	873
2164	761
2168	350
2168	2174
2168	2977
2167	2168
2169	946
2169	1031
2169	1035
2169	1211
2169	1374
2169	1390
2169	1521
2169	1621
2169	1705
2169	1772
2169	1836
2169	1842
2169	1888
2169	1977
2169	1997
2169	2117
2169	2120
2169	2174
2169	2202
2169	2241
2169	2246
2169	2285
2169	2294
2169	2322
2169	2329
2169	2580
2169	2669
2169	2685
2169	2902
2169	8290
2169	8291
2169	8292
2170	1772
2170	2544
2171	1297
2171	1679
2171	1772
2171	2416
2171	2651
2171	2660
2171	2708
2171	2754
2171	2790
2171	3021
2171	3030
2171	3307
2171	3319
2171	3338
2171	3351
2171	4713
2172	15
2172	332
2172	873
2172	968
2172	1111
2172	1250
2172	1384
2172	1608
2172	1772
2172	1956
2172	1964
2172	2163
2172	2479
2172	2484
2172	2535
2172	2570
2172	2685
2172	2777
2172	2794
2172	2801
2172	2877
2172	3034
2172	3479
2172	3614
2172	3897
2172	4037
2172	4980
2172	6328
2172	6407
2173	1772
2174	214
2174	1154
2174	1353
2174	1374
2174	1564
2174	1583
2174	1592
2174	1621
2174	1808
2174	2066
2174	2102
2174	2120
2174	2160
2174	2210
2174	2256
2174	2276
2174	2328
2174	2332
2174	2339
2174	2410
2174	2411
2174	2435
2174	2470
2174	2504
2174	2570
2174	2576
2174	2585
2174	2594
2174	2607
2174	2618
2174	2619
2174	2620
2174	2625
2174	2651
2174	2751
2174	2754
2174	2770
2174	2775
2174	2777
2174	2801
2174	2809
2174	2821
2174	2825
2174	2828
2174	2838
2174	2877
2174	2928
2174	2946
2174	2955
2174	3007
2174	3030
2174	3155
2174	3253
2174	3351
2174	3439
2174	3486
2174	3516
2174	3903
2174	4231
2174	4269
2174	4687
2174	5626
2174	6498
2174	7620
2174	8291
2175	2163
2176	762
2176	856
2176	873
2176	1211
2176	1792
2176	2205
2176	2237
2176	2322
2176	2411
2176	2651
2176	2654
2176	2662
2176	2700
2176	2856
2176	3099
2176	3164
2176	3307
2177	873
2177	2991
2177	2993
2178	15
2178	2285
2178	2625
2181	2475
2181	4983
2179	2181
2180	2181
2182	2185
2183	2185
2184	2085
2184	2185
2184	2264
2186	741
2186	1026
2186	1111
2186	1291
2186	1315
2186	1403
2186	1419
2186	1705
2186	1769
2186	1808
2186	1918
2186	1919
2186	2174
2186	2209
2186	2264
2186	2375
2186	2547
2186	2599
2186	2665
2186	2727
2186	2747
2186	2775
2186	2814
2186	2922
2186	2963
2186	2968
2186	2977
2186	2979
2186	2999
2186	3021
2186	3029
2186	3089
2186	3148
2186	3192
2186	3238
2186	3321
2186	3351
2186	3352
2186	3408
2186	3607
2186	3969
2186	4269
2186	4338
2186	4574
2186	4604
2186	4828
2186	5103
2186	5199
2186	5404
2186	5423
2186	5584
2186	5680
2186	5848
2186	6006
2186	6098
2186	6229
2186	6299
2186	6832
2186	6913
2186	7073
2186	7108
2187	1111
2188	1111
2188	1548
2188	5254
2189	1111
2190	1111
2191	1111
2192	1315
2192	2195
2192	6914
2192	7131
2192	7803
2193	1031
2193	1211
2193	1297
2193	1492
2193	1836
2193	1935
2193	2062
2193	2195
2193	2240
2193	2398
2193	2991
2193	3811
2194	2145
2194	2195
2194	2242
2196	2085
2196	4179
2196	7890
2197	859
2197	1835
2197	2085
2197	2470
2198	2085
2198	2091
2198	2247
2199	2085
2200	2202
2200	2504
2201	2202
2203	975
2204	975
2206	1097
2206	1154
2206	1374
2206	1608
2206	1956
2206	2233
2206	2234
2206	2340
2206	2411
2206	2499
2206	2504
2206	2672
2206	2720
2206	2777
2209	204
2209	350
2209	974
2209	1166
2209	1357
2209	1416
2209	1564
2209	1633
2209	1646
2209	1653
2209	1787
2209	2120
2209	2252
2209	2338
2209	2410
2209	2504
2209	2542
2209	2594
2209	2657
2209	2720
2209	2805
2209	2819
2209	2900
2209	3018
2209	3020
2209	3148
2209	3201
2209	3473
2209	3489
2209	3580
2209	3587
2210	1061
2210	1140
2210	1749
2210	1787
2210	2066
2210	2211
2210	2246
2210	2253
2210	2544
2210	2790
2210	3084
2210	3394
2210	3562
2210	4013
2210	4233
2210	4735
2210	5412
2212	1985
2213	1985
2214	1985
2214	1997
2214	3136
2215	1211
2215	1444
2215	1714
2215	2397
2215	2456
2215	2470
2215	3018
2215	3027
2215	3334
2215	3792
2215	4384
2215	4735
2215	5463
2215	6296
2215	7108
2216	1714
2217	825
2217	1714
2217	3125
2217	3276
2217	3562
2217	3568
2217	3785
2217	3787
2217	4384
2217	5426
2217	5631
2218	1444
2219	1444
2221	1613
2222	1613
2223	1613
2223	2398
2223	2547
2223	3084
2223	3125
2223	3720
2223	3892
2223	4071
2223	4401
2223	4798
2223	5022
2223	7553
2223	8033
2223	8148
2223	8294
2224	2102
2224	2128
2224	2625
2225	15
2225	764
2225	856
2225	1049
2225	1492
2225	1564
2225	1700
2225	1992
2225	2071
2225	2117
2225	2128
2225	2135
2225	2145
2225	2323
2225	2328
2225	2474
2225	2625
2225	2651
2225	2775
2225	2856
2225	2951
2225	3007
2225	3020
2225	3034
2225	3089
2225	3238
2225	3253
2225	3265
2225	3452
2225	3755
2225	5022
2225	5335
2225	5412
2225	8168
2226	1018
2226	1166
2226	1374
2226	1571
2226	2128
2226	2456
2226	2504
2226	2517
2226	2790
2226	3253
2226	3352
2226	3459
2226	3607
2226	4037
2226	4266
2226	4661
2226	4827
2226	5773
2226	5800
2226	6299
2226	6330
2226	6523
2226	6634
2226	7890
2226	7924
2226	7961
2226	8168
2226	8291
2227	1808
2227	2071
2227	2128
2227	2375
2234	825
2234	1267
2234	2116
2234	2285
2234	2654
2234	2724
2234	2856
2234	2900
2234	3089
2234	3145
2234	3150
2234	3313
2234	3321
2234	8293
2228	2234
2230	214
2230	332
2230	417
2230	744
2230	1297
2230	1419
2230	1608
2230	1633
2230	1700
2230	1792
2230	1808
2230	1847
2230	1964
2230	2117
2230	2120
2230	2135
2230	2182
2230	2231
2230	2234
2230	2240
2230	2256
2230	2375
2230	2411
2230	2484
2230	2504
2230	2585
2230	2591
2230	2594
2230	2619
2230	2625
2230	2638
2230	2651
2230	2654
2230	2685
2230	2794
2230	2926
2230	2996
2230	3005
2230	3033
2230	3059
2230	3080
2230	3084
2230	3104
2230	3130
2230	3320
2230	3541
2230	3623
2230	3680
2230	3875
2231	15
2231	332
2231	744
2231	968
2231	1012
2231	1018
2231	1186
2231	1250
2231	1492
2231	1596
2231	1608
2231	1637
2231	1706
2231	1835
2231	1964
2231	2117
2231	2182
2231	2234
2231	2294
2231	2332
2231	2340
2231	2366
2231	2400
2231	2426
2231	2435
2231	2490
2231	2499
2231	2504
2231	2517
2231	2570
2231	2571
2231	2575
2231	2579
2231	2587
2231	2589
2231	2591
2231	2594
2231	2604
2231	2607
2231	2618
2231	2629
2231	2643
2231	2650
2231	2657
2231	2670
2231	2720
2231	2736
2231	2801
2231	2818
2231	2821
2231	2825
2231	2918
2231	2977
2231	2979
2231	3030
2231	3050
2231	3056
2231	3068
2231	3104
2231	3171
2231	3201
2231	3614
2231	3976
2231	5412
2231	5963
2231	6251
